##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1497.032825  	87.835016 
1498.461292  	87.404626 
1499.889758  	87.005909 
1501.318225  	86.643902 
1502.746691  	86.418089 
1504.175157  	86.436273 
1505.603624  	86.649771 
1507.032090  	85.842745 
1508.460557  	84.780808 
1509.889023  	84.471492 
1511.317490  	84.204812 
1512.745956  	83.761716 
1514.174422  	83.467664 
1515.602889  	83.396797 
1517.031355  	83.017877 
1518.459822  	82.714442 
1519.888288  	82.877693 
1521.316755  	82.749914 
1522.745221  	82.183157 
1524.173688  	82.093812 
1525.602154  	82.019639 
1527.030620  	81.738254 
1528.459087  	81.445157 
1529.887553  	81.204090 
1531.316020  	81.234340 
1532.744486  	81.309216 
1534.172953  	81.043985 
1535.601419  	80.954122 
1537.029885  	81.137821 
1538.458352  	81.494228 
1539.886818  	81.529272 
1541.315285  	81.311238 
1542.743751  	81.418127 
1544.172218  	81.504488 
1545.600684  	81.574699 
1547.029151  	81.770438 
1548.457617  	82.124845 
1549.886083  	82.525974 
1551.314550  	82.880218 
1552.743016  	83.299411 
1554.171483  	83.829701 
1555.599949  	84.229252 
1557.028416  	84.833451 
1558.456882  	85.701131 
1559.885348  	85.587481 
1561.313815  	85.779484 
1562.742281  	86.104027 
1564.170748  	86.428069 
1565.599214  	86.670139 
1567.027681  	86.932311 
1568.456147  	87.362293 
1569.884613  	87.617032 
1571.313080  	87.619843 
1572.741546  	87.577477 
1574.170013  	87.814114 
1575.598479  	88.028844 
1577.026946  	88.069399 
1578.455412  	88.063237 
1579.883879  	88.203495 
1581.312345  	88.335570 
1582.740811  	88.380220 
1584.169278  	88.466035 
1585.597744  	88.514345 
1587.026211  	88.534888 
1588.454677  	88.453861 
1589.883144  	88.301295 
1591.311610  	88.190826 
1592.740076  	88.077195 
1594.168543  	87.910918 
1595.597009  	87.777262 
1597.025476  	87.582028 
1598.453942  	87.425594 
1599.882409  	87.220053 
1601.310875  	86.922257 
1602.739342  	86.650615 
1604.167808  	86.369669 
1605.596274  	86.036450 
1607.024741  	85.748458 
1608.453207  	85.402327 
1609.881674  	85.048275 
1611.310140  	84.744073 
1612.738607  	84.326574 
1614.167073  	83.945905 
1615.595539  	83.646387 
1617.024006  	82.905201 
1618.452472  	82.237638 
1619.880939  	81.719725 
1621.309405  	81.267897 
1622.737872  	80.790317 
1624.166338  	79.989163 
1625.594804  	79.417335 
1627.023271  	78.990120 
1628.451737  	78.300767 
1629.880204  	77.788456 
1631.308670  	77.365113 
1632.737137  	77.060998 
1634.165603  	77.189160 
1635.594070  	76.857046 
1637.022536  	76.178254 
1638.451002  	76.213038 
1639.879469  	76.143789 
1641.307935  	76.130274 
1642.736402  	76.215392 
1644.164868  	76.288495 
1645.593335  	76.645580 
1647.021801  	76.713024 
1648.450267  	76.411142 
1649.878734  	76.622051 
1651.307200  	77.071373 
1652.735667  	77.695227 
1654.164133  	77.749656 
1655.592600  	77.590806 
1657.021066  	78.024854 
1658.449533  	78.547207 
1659.877999  	79.000238 
1661.306465  	79.794736 
1662.734932  	80.532572 
1664.163398  	81.005317 
1665.591865  	81.549453 
1667.020331  	82.041273 
1668.448798  	82.628654 
1669.877264  	83.225070 
1671.305730  	83.594852 
1672.734197  	84.075866 
1674.162663  	84.637195 
1675.591130  	85.080351 
1677.019596  	85.533338 
1678.448063  	85.987381 
1679.876529  	86.407905 
1681.304996  	86.891123 
1682.733462  	87.396464 
1684.161928  	87.948136 
1685.590395  	88.248666 
1687.018861  	88.467469 
1688.447328  	88.925584 
1689.875794  	89.353729 
1691.304261  	89.705858 
1692.732727  	90.153454 
1694.161193  	90.499397 
1695.589660  	90.854161 
1697.018126  	91.077973 
1698.446593  	91.383285 
1699.875059  	92.255451 
1701.303526  	92.354585 
1702.731992  	92.166709 
1704.160458  	92.574803 
1705.588925  	92.715901 
1707.017391  	92.614437 
1708.445858  	92.840566 
1709.874324  	92.967479 
1711.302791  	93.085897 
1712.731257  	93.272635 
1714.159724  	93.331055 
1715.588190  	93.550042 
1717.016656  	93.744632 
1718.445123  	93.504608 
1719.873589  	93.387591 
1721.302056  	93.341045 
1722.730522  	93.317974 
1724.158989  	93.301341 
1725.587455  	93.243708 
1727.015921  	93.221598 
1728.444388  	93.024146 
1729.872854  	92.616677 
1731.301321  	92.305127 
1732.729787  	92.392366 
1734.158254  	92.177654 
1735.586720  	91.450480 
1737.015187  	91.287656 
1738.443653  	91.439374 
1739.872119  	91.361889 
1741.300586  	91.265486 
1742.729052  	91.426559 
1744.157519  	91.579573 
1745.585985  	91.829031 
1747.014452  	92.306547 
1748.442918  	92.843742 
1749.871384  	93.506613 
1751.299851  	94.206741 
1752.728317  	94.691867 
1754.156784  	95.287329 
1755.585250  	95.812397 
1757.013717  	96.221589 
1758.442183  	96.581013 
1759.870650  	96.946183 
1761.299116  	97.273063 
1762.727582  	97.492745 
1764.156049  	97.660003 
1765.584515  	97.939622 
1767.012982  	98.072708 
1768.441448  	98.069255 
1769.869915  	98.169048 
1771.298381  	98.314920 
1772.726847  	98.272141 
1774.155314  	98.236185 
1775.583780  	98.226421 
1777.012247  	98.254391 
1778.440713  	98.330789 
1779.869180  	98.325387 
1781.297646  	98.279257 
1782.726112  	98.272547 
1784.154579  	98.295053 
1785.583045  	98.306296 
1787.011512  	98.305818 
1788.439978  	98.373414 
1789.868445  	98.469883 
1791.296911  	98.481472 
1792.725378  	98.440342 
1794.153844  	98.372545 
1795.582310  	98.325654 
1797.010777  	98.366918 
1798.439243  	98.400771 
1799.867710  	98.415554 
1801.296176  	98.402992 
1802.724643  	98.334450 
1804.153109  	98.324025 
1805.581575  	98.347090 
1807.010042  	98.351072 
1808.438508  	98.398841 
1809.866975  	98.423250 
1811.295441  	98.417376 
1812.723908  	98.398485 
1814.152374  	98.368233 
1815.580841  	98.405677 
1817.009307  	98.443952 
1818.437773  	98.424509 
1819.866240  	98.449579 
1821.294706  	98.421242 
1822.723173  	98.415655 
1824.151639  	98.495673 
1825.580106  	98.435235 
1827.008572  	98.388832 
1828.437038  	98.485829 
1829.865505  	98.510400 
1831.293971  	98.456922 
1832.722438  	98.443601 
1834.150904  	98.451195 
1835.579371  	98.443479 
1837.007837  	98.396619 
1838.436304  	98.394226 
1839.864770  	98.390616 
1841.293236  	98.366240 
1842.721703  	98.441877 
1844.150169  	98.469767 
1845.578636  	98.372876 
1847.007102  	98.411075 
1848.435569  	98.419577 
1849.864035  	98.372720 
1851.292501  	98.418881 
1852.720968  	98.411147 
1854.149434  	98.396155 
1855.577901  	98.419460 
1857.006367  	98.354981 
1858.434834  	98.334092 
1859.863300  	98.364579 
1861.291766  	98.375154 
1862.720233  	98.376862 
1864.148699  	98.346401 
1865.577166  	98.361603 
1867.005632  	98.434793 
1868.434099  	98.354403 
1869.862565  	98.288324 
1871.291032  	98.304437 
1872.719498  	98.301070 
1874.147964  	98.315501 
1875.576431  	98.306137 
1877.004897  	98.320640 
1878.433364  	98.355965 
1879.861830  	98.313767 
1881.290297  	98.312949 
1882.718763  	98.381258 
1884.147229  	98.403815 
1885.575696  	98.400085 
1887.004162  	98.376973 
1888.432629  	98.366576 
1889.861095  	98.337781 
1891.289562  	98.298388 
1892.718028  	98.364258 
1894.146495  	98.397815 
1895.574961  	98.342910 
1897.003427  	98.304885 
1898.431894  	98.252174 
1899.860360  	98.255737 
1901.288827  	98.344112 
1902.717293  	98.235956 
1904.145760  	98.273581 
1905.574226  	98.423784 
1907.002692  	98.279902 
1908.431159  	98.200410 
1909.859625  	98.295556 
1911.288092  	98.366218 
1912.716558  	98.381120 
1914.145025  	98.210890 
1915.573491  	98.189233 
1917.001957  	98.311410 
1918.430424  	98.223452 
1919.858890  	98.144289 
1921.287357  	98.248143 
