#format: kpower1
#filename: kalibracja-ctr-2.txt
#date: 2010-02-19 11:11:37
#description: CTR bezw 2mg/ml
110.99	-0.000140
111.06	-0.000135
111.14	-0.000135
111.22	-0.000137
111.30	-0.000132
111.39	-0.000134
111.46	-0.000126
111.55	-0.000131
111.62	-0.000114
111.70	-0.000118
111.78	-0.000119
111.86	-0.000116
111.94	-0.000108
112.02	-0.000090
112.10	-0.000106
112.18	-0.000094
112.26	-0.000074
112.34	-0.000066
112.42	-0.000064
112.50	-0.000057
112.58	-0.000055
112.66	-0.000039
112.74	-0.000027
112.82	-0.000014
112.90	-0.000001
112.98	0.000016
113.06	0.000023
113.14	0.000039
113.22	0.000059
113.30	0.000095
113.38	0.000113
113.46	0.000123
113.54	0.000142
113.62	0.000172
113.70	0.000204
113.78	0.000227
113.86	0.000263
113.94	0.000292
114.02	0.000321
114.11	0.000359
114.18	0.000384
114.27	0.000408
114.34	0.000453
114.42	0.000482
114.51	0.000521
114.58	0.000560
114.67	0.000604
114.74	0.000651
114.83	0.000688
114.90	0.000725
114.99	0.000775
115.06	0.000828
115.15	0.000875
115.22	0.000922
115.31	0.000966
115.38	0.001000
115.47	0.001051
115.54	0.001102
115.63	0.001157
115.71	0.001215
115.79	0.001259
115.86	0.001325
115.95	0.001367
116.02	0.001417
116.11	0.001465
116.18	0.001527
116.27	0.001570
116.34	0.001615
116.43	0.001669
116.50	0.001718
116.59	0.001771
116.67	0.001830
116.74	0.001877
116.83	0.001918
116.90	0.001954
116.99	0.001999
117.06	0.002043
117.15	0.002079
117.22	0.002122
117.30	0.002159
117.38	0.002200
117.46	0.002229
117.54	0.002246
117.62	0.002283
117.70	0.002315
117.78	0.002349
117.86	0.002375
117.94	0.002400
118.02	0.002422
118.10	0.002445
118.18	0.002462
118.26	0.002484
118.34	0.002502
118.42	0.002506
118.51	0.002525
118.58	0.002532
118.67	0.002529
118.74	0.002536
118.83	0.002538
118.91	0.002541
118.98	0.002538
119.07	0.002537
119.14	0.002527
119.23	0.002513
119.30	0.002502
119.39	0.002476
119.46	0.002463
119.55	0.002436
119.62	0.002411
119.71	0.002392
119.78	0.002361
119.87	0.002330
119.94	0.002298
120.03	0.002247
120.10	0.002210
120.19	0.002161
120.26	0.002119
120.35	0.002082
120.42	0.002024
120.51	0.001962
120.58	0.001903
120.67	0.001821
120.74	0.001751
120.83	0.001671
120.90	0.001594
120.99	0.001500
121.07	0.001413
121.14	0.001310
121.22	0.001201
121.30	0.001097
121.38	0.000979
121.46	0.000853
121.54	0.000727
121.62	0.000586
121.70	0.000450
121.78	0.000294
121.86	0.000142
121.94	-0.000005
122.02	-0.000169
122.10	-0.000339
122.18	-0.000510
122.26	-0.000701
122.34	-0.000892
122.42	-0.001088
122.50	-0.001281
122.57	-0.001492
122.66	-0.001717
122.73	-0.001962
122.82	-0.002218
122.89	-0.002474
122.97	-0.002720
123.06	-0.002969
123.14	-0.003224
123.22	-0.003493
123.30	-0.003769
123.38	-0.004039
123.46	-0.004324
123.54	-0.004604
123.62	-0.004884
123.70	-0.005158
123.78	-0.005425
123.86	-0.005689
123.94	-0.005954
124.02	-0.006214
124.10	-0.006476
124.18	-0.006718
124.26	-0.006961
124.34	-0.007205
124.42	-0.007451
124.50	-0.007699
124.58	-0.007930
124.66	-0.008162
124.75	-0.008382
124.82	-0.008595
124.91	-0.008798
124.98	-0.008988
125.07	-0.009159
125.14	-0.009345
125.22	-0.009497
125.30	-0.009651
125.38	-0.009815
125.46	-0.009964
125.54	-0.010109
125.62	-0.010244
125.70	-0.010364
125.78	-0.010475
125.86	-0.010573
125.94	-0.010666
126.02	-0.010754
126.10	-0.010827
126.18	-0.010890
126.26	-0.010947
126.34	-0.010998
126.42	-0.011046
126.50	-0.011080
126.58	-0.011103
126.66	-0.011121
126.74	-0.011135
126.82	-0.011124
126.90	-0.011119
126.97	-0.011098
127.06	-0.011079
127.13	-0.011040
127.22	-0.011003
127.29	-0.010951
127.38	-0.010904
127.45	-0.010843
127.53	-0.010783
127.62	-0.010704
127.70	-0.010626
127.77	-0.010534
127.86	-0.010423
127.93	-0.010314
128.02	-0.010194
128.09	-0.010085
128.18	-0.009971
128.25	-0.009866
128.34	-0.009751
128.41	-0.009632
128.50	-0.009493
128.57	-0.009365
128.66	-0.009227
128.73	-0.009093
128.82	-0.008958
128.90	-0.008804
128.97	-0.008657
129.06	-0.008520
129.14	-0.008385
129.22	-0.008249
129.31	-0.008114
129.38	-0.007966
129.46	-0.007837
129.54	-0.007702
129.62	-0.007562
129.70	-0.007434
129.78	-0.007291
129.86	-0.007149
129.94	-0.007006
130.02	-0.006871
130.10	-0.006744
130.18	-0.006605
130.26	-0.006480
130.34	-0.006353
130.42	-0.006217
130.50	-0.006090
130.58	-0.005963
130.66	-0.005846
130.74	-0.005717
130.82	-0.005584
130.90	-0.005465
130.98	-0.005346
131.06	-0.005216
131.14	-0.005097
131.22	-0.004989
131.29	-0.004873
131.38	-0.004757
131.46	-0.004649
131.54	-0.004541
131.61	-0.004432
131.70	-0.004321
131.77	-0.004220
131.86	-0.004126
131.93	-0.004021
132.02	-0.003924
132.10	-0.003824
132.17	-0.003735
132.26	-0.003642
132.33	-0.003553
132.42	-0.003462
132.49	-0.003370
132.58	-0.003284
132.65	-0.003200
132.74	-0.003117
132.81	-0.003024
132.90	-0.002937
132.97	-0.002848
133.06	-0.002771
133.13	-0.002692
133.22	-0.002614
133.30	-0.002535
133.38	-0.002457
133.45	-0.002383
133.54	-0.002309
133.61	-0.002247
133.70	-0.002167
133.77	-0.002099
133.86	-0.002037
133.93	-0.001988
134.02	-0.001929
134.09	-0.001858
134.18	-0.001806
134.26	-0.001754
134.34	-0.001693
134.42	-0.001642
134.50	-0.001606
134.58	-0.001557
134.66	-0.001506
134.74	-0.001454
134.82	-0.001410
134.90	-0.001362
134.98	-0.001310
135.06	-0.001265
135.14	-0.001230
135.22	-0.001194
135.30	-0.001153
135.38	-0.001122
135.46	-0.001076
135.54	-0.001046
135.62	-0.000999
135.70	-0.000956
135.78	-0.000934
135.86	-0.000889
135.94	-0.000859
136.02	-0.000838
136.10	-0.000792
136.18	-0.000773
136.26	-0.000738
136.34	-0.000704
136.41	-0.000682
136.50	-0.000658
136.57	-0.000626
136.66	-0.000600
136.73	-0.000575
136.82	-0.000547
136.89	-0.000530
136.98	-0.000517
137.06	-0.000501
137.13	-0.000466
137.22	-0.000455
137.29	-0.000426
137.38	-0.000402
137.45	-0.000390
137.54	-0.000371
137.61	-0.000361
137.69	-0.000353
137.77	-0.000340
137.85	-0.000329
137.94	-0.000299
138.02	-0.000295
138.10	-0.000277
138.18	-0.000258
138.26	-0.000228
138.34	-0.000209
138.42	-0.000179
138.50	-0.000176
138.58	-0.000161
138.66	-0.000150
138.74	-0.000141
138.82	-0.000128
138.90	-0.000106
138.98	-0.000098
139.06	-0.000092
139.14	-0.000076
139.22	-0.000063
139.30	-0.000062
139.38	-0.000041
139.46	-0.000033
139.54	-0.000014
139.62	-0.000010
139.71	-0.000006
139.78	0.000010
139.87	0.000027
139.94	0.000039
140.03	0.000047
140.11	0.000055
140.18	0.000064
140.27	0.000075
140.34	0.000079
140.43	0.000088
140.50	0.000094
140.59	0.000097
140.66	0.000107
140.74	0.000110
140.83	0.000133
140.90	0.000143
140.99	0.000150
141.06	0.000153
141.15	0.000168
141.22	0.000186
141.31	0.000198
141.38	0.000191
141.46	0.000199
141.54	0.000213
141.62	0.000223
141.70	0.000229
141.78	0.000236
141.86	0.000244
141.94	0.000259
142.02	0.000268
142.10	0.000272
142.18	0.000285
142.26	0.000291
142.34	0.000301
142.42	0.000309
142.50	0.000324
142.58	0.000318
142.66	0.000326
142.74	0.000340
142.82	0.000342
142.90	0.000344
142.98	0.000356
143.06	0.000374
143.14	0.000389
143.22	0.000394
143.30	0.000403
143.38	0.000425
143.46	0.000437
143.54	0.000446
143.62	0.000458
143.70	0.000481
143.78	0.000487
143.86	0.000485
143.94	0.000487
144.02	0.000501
144.10	0.000513
144.18	0.000530
144.26	0.000541
144.34	0.000544
144.43	0.000560
144.50	0.000569
144.63	0.000570
144.67	0.000592
144.74	0.000603
144.83	0.000624
144.90	0.000626
144.99	0.000639
145.06	0.000646
145.15	0.000654
145.22	0.000669
145.30	0.000692
145.38	0.000692
145.46	0.000699
145.54	0.000710
145.62	0.000713
145.70	0.000726
145.78	0.000735
145.86	0.000741
145.94	0.000751
146.02	0.000747
146.10	0.000754
146.18	0.000768
146.26	0.000779
146.34	0.000787
146.42	0.000794
146.50	0.000807
146.57	0.000807
146.66	0.000811
146.74	0.000844
146.82	0.000846
146.90	0.000856
146.97	0.000866
147.06	0.000871
147.13	0.000874
147.22	0.000885
147.29	0.000882
147.38	0.000887
147.45	0.000891
147.54	0.000894
147.61	0.000900
147.70	0.000900
147.77	0.000913
147.86	0.000927
147.94	0.000939
148.01	0.000934
148.10	0.000933
148.17	0.000949
148.26	0.000970
148.33	0.000966
148.42	0.000972
148.50	0.000981
148.57	0.000987
148.66	0.000993
148.73	0.000987
148.82	0.000995
148.90	0.001013
148.98	0.001026
149.06	0.001030
149.13	0.001035
149.22	0.001039
149.30	0.001058
149.38	0.001051
149.46	0.001055
149.54	0.001057
149.62	0.001055
149.70	0.001064
149.78	0.001081
149.86	0.001085
149.94	0.001085
150.02	0.001088
150.10	0.001096
150.18	0.001103
150.26	0.001109
150.34	0.001112
150.41	0.001115
150.50	0.001112
150.57	0.001114
150.66	0.001127
150.74	0.001131
150.81	0.001129
150.90	0.001131
150.97	0.001140
151.06	0.001145
151.13	0.001146
151.22	0.001145
151.30	0.001143
151.37	0.001149
151.45	0.001154
151.54	0.001160
151.61	0.001158
151.70	0.001165
151.77	0.001163
151.85	0.001176
151.94	0.001174
152.01	0.001171
152.10	0.001170
152.17	0.001168
152.25	0.001181
152.33	0.001181
152.41	0.001178
152.49	0.001187
152.57	0.001192
152.65	0.001189
152.73	0.001201
152.81	0.001205
152.89	0.001195
152.97	0.001204
153.05	0.001205
153.13	0.001207
153.21	0.001207
153.29	0.001220
153.37	0.001209
153.45	0.001214
153.53	0.001214
153.62	0.001213
153.69	0.001221
153.78	0.001227
153.85	0.001222
153.94	0.001225
154.01	0.001233
154.10	0.001229
154.17	0.001231
154.26	0.001234
154.33	0.001241
154.42	0.001233
154.49	0.001249
154.58	0.001248
154.65	0.001243
154.74	0.001242
154.82	0.001243
154.89	0.001239
154.98	0.001249
155.05	0.001247
155.14	0.001258
155.21	0.001261
155.30	0.001260
155.37	0.001251
155.46	0.001258
155.53	0.001254
155.61	0.001247
155.70	0.001239
155.77	0.001248
155.86	0.001255
155.93	0.001253
156.02	0.001258
156.09	0.001269
156.17	0.001270
156.26	0.001271
156.33	0.001262
156.41	0.001254
156.49	0.001251
156.57	0.001259
156.65	0.001269
156.73	0.001265
156.81	0.001266
156.89	0.001268
156.97	0.001269
157.05	0.001266
157.13	0.001253
157.21	0.001256
157.29	0.001261
157.37	0.001262
157.45	0.001263
157.53	0.001262
157.61	0.001260
157.69	0.001270
157.77	0.001255
157.85	0.001258
157.93	0.001262
158.01	0.001259
158.09	0.001254
158.17	0.001255
158.25	0.001251
158.33	0.001255
158.41	0.001258
158.49	0.001254
158.57	0.001251
158.65	0.001258
158.73	0.001263
158.81	0.001262
158.89	0.001259
158.97	0.001254
159.05	0.001252
159.13	0.001255
159.22	0.001259
159.29	0.001257
159.38	0.001267
159.45	0.001266
159.54	0.001258
159.62	0.001259
159.69	0.001268
159.78	0.001263
159.85	0.001263
159.94	0.001261
160.01	0.001258
160.10	0.001259
160.17	0.001273
160.26	0.001258
160.33	0.001255
160.42	0.001258
160.49	0.001255
160.57	0.001256
160.66	0.001255
160.73	0.001251
160.82	0.001248
160.89	0.001246
160.97	0.001251
161.05	0.001237
161.13	0.001237
161.22	0.001245
161.29	0.001244
161.37	0.001245
161.45	0.001240
161.53	0.001245
161.61	0.001253
161.69	0.001246
161.77	0.001242
161.85	0.001227
161.93	0.001238
162.01	0.001241
162.09	0.001227
162.17	0.001240
162.25	0.001233
162.33	0.001239
162.41	0.001236
162.49	0.001225
162.57	0.001223
162.65	0.001224
162.73	0.001223
162.81	0.001228
162.88	0.001231
162.97	0.001231
163.05	0.001222
163.13	0.001226
163.21	0.001231
163.29	0.001230
163.37	0.001216
163.45	0.001217
163.53	0.001212
163.61	0.001207
163.69	0.001216
163.77	0.001210
163.85	0.001211
163.93	0.001219
164.01	0.001213
164.09	0.001212
164.17	0.001221
164.25	0.001221
164.33	0.001214
164.41	0.001211
164.50	0.001207
164.57	0.001217
164.66	0.001219
164.73	0.001211
164.82	0.001194
164.89	0.001200
164.97	0.001205
165.06	0.001209
165.13	0.001211
165.22	0.001213
165.29	0.001211
165.37	0.001221
165.46	0.001218
165.53	0.001205
165.62	0.001199
165.69	0.001198
165.78	0.001209
165.85	0.001211
165.94	0.001200
166.01	0.001206
166.09	0.001198
166.17	0.001195
166.25	0.001208
166.33	0.001193
166.41	0.001188
166.49	0.001196
166.57	0.001195
166.65	0.001193
166.73	0.001197
166.81	0.001191
166.89	0.001197
166.97	0.001189
167.05	0.001187
167.16	0.001189
167.21	0.001184
167.29	0.001175
167.37	0.001174
167.46	0.001171
167.53	0.001173
167.62	0.001180
167.69	0.001179
167.78	0.001178
167.85	0.001175
167.93	0.001175
168.02	0.001178
168.09	0.001169
168.18	0.001157
168.25	0.001178
168.34	0.001175
168.41	0.001169
168.50	0.001163
168.57	0.001169
168.66	0.001166
168.73	0.001168
168.81	0.001177
168.90	0.001179
168.97	0.001174
169.06	0.001174
169.13	0.001169
169.22	0.001177
169.29	0.001174
169.38	0.001180
169.46	0.001179
169.54	0.001174
169.62	0.001160
169.70	0.001168
169.78	0.001171
169.86	0.001173
169.94	0.001167
170.02	0.001170
170.10	0.001168
170.18	0.001173
170.26	0.001175
170.34	0.001166
170.41	0.001174
170.50	0.001166
170.57	0.001166
170.66	0.001155
170.73	0.001165
170.82	0.001161
170.89	0.001166
170.97	0.001176
171.06	0.001170
171.13	0.001173
171.22	0.001164
171.29	0.001155
171.38	0.001166
171.45	0.001159
171.53	0.001167
171.62	0.001166
171.69	0.001168
171.78	0.001165
171.85	0.001173
171.94	0.001174
172.01	0.001173
172.09	0.001172
172.18	0.001174
172.25	0.001165
172.34	0.001164
172.41	0.001165
172.50	0.001172
172.57	0.001165
172.65	0.001183
172.74	0.001176
172.81	0.001179
172.90	0.001167
172.97	0.001175
173.06	0.001176
173.13	0.001174
173.22	0.001172
173.30	0.001180
173.38	0.001170
173.46	0.001166
173.54	0.001171
173.62	0.001174
173.70	0.001179
173.78	0.001185
173.86	0.001189
173.94	0.001189
174.02	0.001187
174.10	0.001192
174.18	0.001178
174.26	0.001189
174.34	0.001190
174.42	0.001183
174.50	0.001184
174.58	0.001171
174.66	0.001185
174.74	0.001190
174.82	0.001194
174.90	0.001189
174.98	0.001190
175.06	0.001186
175.14	0.001188
175.22	0.001184
175.30	0.001185
175.39	0.001186
175.46	0.001184
175.55	0.001184
175.62	0.001178
175.71	0.001188
175.78	0.001190
175.87	0.001189
175.94	0.001188
176.03	0.001183
176.10	0.001185
176.18	0.001190
176.26	0.001192
176.34	0.001198
176.42	0.001194
176.50	0.001191
176.58	0.001190
176.66	0.001186
176.74	0.001179
176.82	0.001189
176.90	0.001182
176.98	0.001188
177.06	0.001193
177.14	0.001197
177.22	0.001190
177.30	0.001189
177.38	0.001208
177.46	0.001201
177.54	0.001207
177.63	0.001206
177.71	0.001204
177.78	0.001211
177.87	0.001211
177.94	0.001208
178.03	0.001207
178.10	0.001213
178.19	0.001216
178.26	0.001222
178.35	0.001218
178.45	0.001229
178.50	0.001208
178.59	0.001212
178.66	0.001209
178.75	0.001221
178.82	0.001219
178.91	0.001224
178.99	0.001224
179.06	0.001231
179.15	0.001232
179.22	0.001241
179.31	0.001240
179.38	0.001243
179.47	0.001237
179.54	0.001237
179.63	0.001232
179.70	0.001242
179.79	0.001234
179.86	0.001249
179.94	0.001235
180.02	0.001240
180.10	0.001237
180.18	0.001247
180.26	0.001257
180.34	0.001258
180.42	0.001251
180.50	0.001253
180.58	0.001255
180.66	0.001254
180.74	0.001258
180.82	0.001262
180.90	0.001257
180.98	0.001249
181.06	0.001261
181.13	0.001271
181.22	0.001261
181.29	0.001267
181.38	0.001270
181.45	0.001270
181.54	0.001273
181.61	0.001268
181.70	0.001267
181.77	0.001272
181.86	0.001268
181.93	0.001276
182.02	0.001282
182.09	0.001281
182.18	0.001271
182.26	0.001259
182.34	0.001265
182.41	0.001273
182.50	0.001276
182.58	0.001278
182.66	0.001277
182.74	0.001283
182.82	0.001290
182.90	0.001295
182.98	0.001294
183.06	0.001293
183.14	0.001300
183.22	0.001297
183.30	0.001293
183.38	0.001292
183.46	0.001308
183.54	0.001302
183.62	0.001301
183.70	0.001302
183.78	0.001317
183.86	0.001315
183.94	0.001318
184.02	0.001321
184.10	0.001329
184.19	0.001327
184.26	0.001332
184.34	0.001321
184.42	0.001318
184.50	0.001317
184.58	0.001317
184.66	0.001325
184.74	0.001327
184.82	0.001326
184.90	0.001329
184.98	0.001324
185.06	0.001325
185.14	0.001326
185.22	0.001329
185.31	0.001315
185.38	0.001327
185.46	0.001334
185.54	0.001341
185.62	0.001324
185.70	0.001333
185.77	0.001332
185.86	0.001328
185.93	0.001340
186.02	0.001339
186.09	0.001332
186.18	0.001336
186.26	0.001338
186.34	0.001341
186.42	0.001337
186.49	0.001347
186.57	0.001343
186.66	0.001359
186.73	0.001358
186.82	0.001356
186.89	0.001346
186.98	0.001341
187.06	0.001349
187.13	0.001349
187.22	0.001349
187.29	0.001350
187.38	0.001348
187.45	0.001349
187.54	0.001341
187.61	0.001348
187.70	0.001354
187.77	0.001355
187.86	0.001350
187.94	0.001364
188.02	0.001363
188.10	0.001357
188.18	0.001362
188.26	0.001358
188.34	0.001352
188.42	0.001352
188.50	0.001352
188.58	0.001365
188.66	0.001365
188.74	0.001368
188.82	0.001371
188.90	0.001369
188.98	0.001369
189.06	0.001378
189.14	0.001361
189.22	0.001361
189.30	0.001365
189.38	0.001371
189.46	0.001358
189.54	0.001370
189.62	0.001367
189.71	0.001361
189.78	0.001370
189.86	0.001362
189.94	0.001366
190.02	0.001364
190.10	0.001375
190.18	0.001369
190.26	0.001366
190.34	0.001365
190.42	0.001374
190.49	0.001374
190.58	0.001370
190.65	0.001370
190.74	0.001371
190.82	0.001365
190.89	0.001363
190.98	0.001376
191.05	0.001366
191.14	0.001374
191.21	0.001367
191.30	0.001372
191.37	0.001380
191.46	0.001376
191.53	0.001368
191.62	0.001368
191.69	0.001379
191.78	0.001381
191.85	0.001379
191.94	0.001373
192.01	0.001385
192.10	0.001386
192.17	0.001376
192.26	0.001385
192.33	0.001374
192.42	0.001374
192.49	0.001384
192.58	0.001383
192.65	0.001380
192.74	0.001377
192.81	0.001375
192.90	0.001373
192.98	0.001365
193.05	0.001372
193.14	0.001375
193.22	0.001372
193.30	0.001369
193.38	0.001369
193.46	0.001374
193.54	0.001374
193.62	0.001378
193.70	0.001380
193.78	0.001390
193.86	0.001374
193.94	0.001376
194.02	0.001383
194.10	0.001384
194.18	0.001379
194.26	0.001372
194.34	0.001375
194.42	0.001371
194.50	0.001368
194.58	0.001365
194.66	0.001357
194.74	0.001373
194.82	0.001370
194.90	0.001369
194.98	0.001370
195.06	0.001369
195.14	0.001363
195.22	0.001364
195.29	0.001358
195.38	0.001362
195.45	0.001361
195.54	0.001364
195.61	0.001360
195.70	0.001368
195.77	0.001368
195.86	0.001370
195.93	0.001360
196.02	0.001369
196.09	0.001359
196.18	0.001356
196.25	0.001357
196.34	0.001361
196.41	0.001353
196.50	0.001346
196.57	0.001351
196.66	0.001358
196.73	0.001363
196.82	0.001353
196.89	0.001352
196.98	0.001353
197.05	0.001351
197.14	0.001347
197.22	0.001357
197.29	0.001356
197.38	0.001355
197.45	0.001347
197.54	0.001344
197.61	0.001342
197.70	0.001350
197.77	0.001337
197.86	0.001330
197.93	0.001337
198.02	0.001340
198.09	0.001347
198.24	0.001351
198.25	0.001346
198.32	0.001353
198.40	0.001348
198.47	0.001347
198.56	0.001351
198.63	0.001344
198.72	0.001339
198.80	0.001344
198.88	0.001343
198.96	0.001340
199.04	0.001343
199.12	0.001336
199.20	0.001340
199.28	0.001335
199.36	0.001336
199.44	0.001332
199.52	0.001323
199.60	0.001324
199.68	0.001327
199.76	0.001322
199.84	0.001334
199.92	0.001341
200.00	0.001335
200.07	0.001325
200.16	0.001321
200.23	0.001318
200.32	0.001319
200.39	0.001315
200.48	0.001310
200.56	0.001314
200.63	0.001315
200.72	0.001318
200.79	0.001325
200.88	0.001318
200.95	0.001322
201.03	0.001311
201.15	0.001310
201.19	0.001307
201.28	0.001310
201.35	0.001310
201.44	0.001306
201.51	0.001305
201.60	0.001298
201.68	0.001298
201.75	0.001298
201.84	0.001301
201.91	0.001309
202.00	0.001300
202.07	0.001306
202.16	0.001305
202.23	0.001311
202.31	0.001305
202.39	0.001303
202.48	0.001295
202.55	0.001288
202.64	0.001301
202.71	0.001298
202.80	0.001290
202.88	0.001293
202.95	0.001299
203.04	0.001301
203.11	0.001303
203.20	0.001299
203.27	0.001293
203.36	0.001296
203.44	0.001289
203.51	0.001292
203.60	0.001292
203.68	0.001293
203.76	0.001298
203.84	0.001298
203.92	0.001301
204.00	0.001307
204.08	0.001304
204.15	0.001295
204.24	0.001292
204.31	0.001290
204.40	0.001280
204.47	0.001282
204.56	0.001282
204.63	0.001279
204.71	0.001274
204.80	0.001281
204.87	0.001269
204.96	0.001270
205.03	0.001262
205.12	0.001254
205.19	0.001261
205.28	0.001267
205.35	0.001258
205.43	0.001254
205.51	0.001247
205.59	0.001237
205.67	0.001240
205.75	0.001248
205.83	0.001252
205.91	0.001250
205.99	0.001255
206.07	0.001252
206.15	0.001257
206.23	0.001253
206.31	0.001247
206.39	0.001248
206.47	0.001245
206.55	0.001241
206.63	0.001249
206.71	0.001249
206.79	0.001254
206.87	0.001253
206.95	0.001247
207.03	0.001240
207.11	0.001237
207.19	0.001242
207.27	0.001237
207.35	0.001240
207.43	0.001237
207.51	0.001233
207.59	0.001232
207.67	0.001220
207.75	0.001219
207.83	0.001215
207.91	0.001226
207.99	0.001223
208.07	0.001218
208.15	0.001215
208.24	0.001223
208.31	0.001223
208.40	0.001222
208.47	0.001211
208.56	0.001211
208.63	0.001216
208.72	0.001222
208.79	0.001225
208.88	0.001227
208.95	0.001225
209.04	0.001219
209.11	0.001224
209.19	0.001208
209.27	0.001211
209.35	0.001217
209.43	0.001219
209.51	0.001212
209.59	0.001202
209.67	0.001198
209.75	0.001199
209.83	0.001198
209.91	0.001200
209.99	0.001199
210.07	0.001192
210.15	0.001194
210.23	0.001202
210.31	0.001202
210.39	0.001198
210.47	0.001204
210.55	0.001196
210.63	0.001190
210.71	0.001197
210.79	0.001189
210.87	0.001192
210.95	0.001181
211.03	0.001190
211.11	0.001188
211.18	0.001195
211.27	0.001176
211.34	0.001169
211.43	0.001173
211.50	0.001176
211.59	0.001179
211.67	0.001175
211.74	0.001168
211.83	0.001170
211.90	0.001160
211.99	0.001159
212.06	0.001166
212.15	0.001160
212.23	0.001168
212.30	0.001157
212.39	0.001159
212.47	0.001160
212.55	0.001153
212.63	0.001150
212.71	0.001142
212.79	0.001156
212.87	0.001163
212.96	0.001159
213.03	0.001153
213.12	0.001155
213.19	0.001157
213.28	0.001157
213.35	0.001153
213.44	0.001153
213.51	0.001145
213.60	0.001145
213.67	0.001149
213.76	0.001154
213.83	0.001149
213.91	0.001153
214.00	0.001150
214.07	0.001149
214.16	0.001140
214.24	0.001136
214.31	0.001133
214.40	0.001135
214.47	0.001137
214.56	0.001134
214.63	0.001132
214.72	0.001134
214.79	0.001133
214.88	0.001129
214.95	0.001132
215.03	0.001126
215.12	0.001121
215.19	0.001123
215.28	0.001126
215.35	0.001124
215.44	0.001124
215.51	0.001120
215.59	0.001109
215.67	0.001112
215.75	0.001117
215.83	0.001119
215.91	0.001112
215.99	0.001109
216.07	0.001104
216.15	0.001118
216.23	0.001120
216.31	0.001109
216.39	0.001109
216.47	0.001101
216.55	0.001103
216.63	0.001103
216.71	0.001103
216.79	0.001113
216.87	0.001113
216.95	0.001106
217.03	0.001113
217.11	0.001104
217.19	0.001099
217.27	0.001091
217.35	0.001085
217.43	0.001092
217.51	0.001096
217.59	0.001097
217.67	0.001096
217.75	0.001095
217.83	0.001092
217.91	0.001095
217.99	0.001088
218.07	0.001084
218.15	0.001070
218.24	0.001081
218.31	0.001093
218.40	0.001087
218.47	0.001089
218.56	0.001090
218.63	0.001092
218.72	0.001089
218.79	0.001091
218.88	0.001086
218.95	0.001088
219.04	0.001081
219.11	0.001077
219.20	0.001078
219.27	0.001074
219.36	0.001068
219.43	0.001071
219.52	0.001067
219.59	0.001073
219.68	0.001066
219.75	0.001063
219.84	0.001070
219.91	0.001063
220.00	0.001060
220.07	0.001060
220.16	0.001052
220.23	0.001040
220.32	0.001044
220.39	0.001037
220.47	0.001045
220.55	0.001048
220.63	0.001047
220.71	0.001046
220.79	0.001045
220.87	0.001043
220.95	0.001046
221.03	0.001043
221.11	0.001041
221.19	0.001038
221.27	0.001039
221.35	0.001039
221.43	0.001041
221.52	0.001032
221.59	0.001042
221.68	0.001030
221.75	0.001030
221.84	0.001036
221.91	0.001043
222.00	0.001049
222.07	0.001044
222.16	0.001038
222.23	0.001042
222.32	0.001041
222.39	0.001045
222.48	0.001033
222.55	0.001035
222.64	0.001037
222.72	0.001028
222.80	0.001024
222.88	0.001026
222.96	0.001025
223.04	0.001037
223.12	0.001033
223.20	0.001028
223.28	0.001026
223.36	0.001022
223.44	0.001039
223.52	0.001041
223.60	0.001040
223.70	0.001035
223.76	0.001025
223.84	0.001022
223.92	0.001020
224.00	0.001015
224.08	0.001003
224.16	0.001015
224.24	0.001019
224.32	0.001013
224.40	0.001012
224.47	0.000993
224.56	0.000999
224.63	0.001015
224.72	0.001017
224.79	0.001018
224.87	0.001012
224.96	0.001010
225.03	0.000999
225.10	0.000995
225.17	0.000999
225.26	0.000998
225.31	0.001000
225.39	0.000988
225.48	0.000995
225.56	0.000981
225.63	0.000986
225.72	0.000982
225.79	0.000979
225.88	0.000977
225.95	0.000969
226.04	0.000987
226.12	0.000990
226.19	0.000988
226.28	0.000988
226.35	0.000992
226.44	0.000977
226.51	0.000976
226.60	0.000980
226.68	0.000980
226.76	0.000975
226.84	0.000979
226.91	0.000981
227.00	0.000985
227.08	0.000989
227.16	0.000984
227.24	0.000983
227.32	0.000982
227.40	0.000979
227.48	0.000975
227.56	0.000975
227.64	0.000972
227.72	0.000965
227.80	0.000976
227.88	0.000967
227.96	0.000966
228.04	0.000963
228.12	0.000964
228.20	0.000966
228.28	0.000978
228.36	0.000972
228.44	0.000964
228.52	0.000972
228.60	0.000971
228.68	0.000964
228.76	0.000958
228.84	0.000963
228.92	0.000951
229.00	0.000959
229.08	0.000955
229.16	0.000957
229.24	0.000960
229.32	0.000962
229.40	0.000955
229.48	0.000943
229.56	0.000938
229.64	0.000943
229.72	0.000944
229.80	0.000952
229.88	0.000946
229.96	0.000955
230.04	0.000945
230.12	0.000940
230.20	0.000936
230.28	0.000935
230.36	0.000933
230.43	0.000941
230.52	0.000922
230.59	0.000924
230.68	0.000931
230.75	0.000938
230.84	0.000938
230.91	0.000938
231.00	0.000926
231.07	0.000933
231.16	0.000923
231.24	0.000918
231.32	0.000926
231.37	0.000927
231.45	0.000931
231.53	0.000912
231.62	0.000925
231.69	0.000927
231.78	0.000927
231.85	0.000921
231.94	0.000928
232.01	0.000933
232.09	0.000926
232.18	0.000923
232.25	0.000924
232.34	0.000916
232.41	0.000917
232.50	0.000922
