##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1515.602889  	64.200182 
1517.031355  	63.317772 
1518.459822  	62.769538 
1519.888288  	62.890467 
1521.316755  	62.340180 
1522.745221  	61.110077 
1524.173688  	60.864609 
1525.602154  	60.384104 
1527.030620  	59.626908 
1528.459087  	59.113839 
1529.887553  	58.646062 
1531.316020  	58.504684 
1532.744486  	58.305740 
1534.172953  	57.510888 
1535.601419  	57.301170 
1537.029885  	57.412779 
1538.458352  	57.693492 
1539.886818  	57.458353 
1541.315285  	56.800669 
1542.743751  	57.205929 
1544.172218  	57.451126 
1545.600684  	57.793245 
1547.029151  	58.534274 
1548.457617  	59.266978 
1549.886083  	60.300610 
1551.314550  	61.384740 
1552.743016  	62.345095 
1554.171483  	63.668898 
1555.599949  	64.779822 
1557.028416  	65.830469 
1558.456882  	67.460958 
1559.885348  	68.013196 
1561.313815  	68.810430 
1562.742281  	69.547041 
1564.170748  	70.191478 
1565.599214  	70.958720 
1567.027681  	71.560088 
1568.456147  	72.239491 
1569.884613  	72.853063 
1571.313080  	73.205691 
1572.741546  	73.564108 
1574.170013  	73.932755 
1575.598479  	74.239596 
1577.026946  	74.461662 
1578.455412  	74.584346 
1579.883879  	74.811640 
1581.312345  	74.984269 
1582.740811  	75.102690 
1584.169278  	75.275609 
1585.597744  	75.329910 
1587.026211  	75.371205 
1588.454677  	75.198707 
1589.883144  	74.886207 
1591.311610  	74.638715 
1592.740076  	74.367615 
1594.168543  	73.993980 
1595.597009  	73.704698 
1597.025476  	73.333264 
1598.453942  	72.975242 
1599.882409  	72.266650 
1601.310875  	71.423286 
1602.739342  	70.771067 
1604.167808  	70.112176 
1605.596274  	69.180616 
1607.024741  	68.551185 
1608.453207  	67.419956 
1609.881674  	66.170542 
1611.310140  	65.268922 
1612.738607  	64.215937 
1614.167073  	63.249292 
1615.595539  	62.393474 
1617.024006  	60.051378 
1618.452472  	58.489031 
1619.880939  	57.316772 
1621.309405  	56.102263 
1622.737872  	55.034488 
1624.166338  	53.113867 
1625.594804  	52.060122 
1627.023271  	51.604436 
1628.451737  	50.516205 
1629.880204  	50.053619 
1631.308670  	49.855304 
1632.737137  	49.548976 
1634.165603  	49.887362 
1635.594070  	49.753938 
1637.022536  	49.316438 
1638.451002  	49.795069 
1639.879469  	49.878174 
1641.307935  	50.079379 
1642.736402  	50.401085 
1644.164868  	50.438002 
1645.593335  	50.850415 
1647.021801  	50.852813 
1648.450267  	50.555686 
1649.878734  	51.215937 
1651.307200  	51.681238 
1652.735667  	52.264514 
1654.164133  	53.526190 
1655.592600  	53.862782 
1657.021066  	55.133698 
1658.449533  	56.662802 
1659.877999  	57.938789 
1661.306465  	59.628205 
1662.734932  	61.244564 
1664.163398  	62.687676 
1665.591865  	64.273275 
1667.020331  	65.402238 
1668.448798  	66.578897 
1669.877264  	67.902030 
1671.305730  	68.891848 
1672.734197  	70.067691 
1674.162663  	71.240797 
1675.591130  	72.334127 
1677.019596  	73.569439 
1678.448063  	74.618880 
1679.876529  	75.638988 
1681.304996  	76.847205 
1682.733462  	77.733119 
1684.161928  	78.823986 
1685.590395  	80.055477 
1687.018861  	80.807522 
1688.447328  	81.894979 
1689.875794  	82.959151 
1691.304261  	83.879463 
1692.732727  	84.961169 
1694.161193  	85.515980 
1695.589660  	86.381192 
1697.018126  	87.804723 
1698.446593  	88.272162 
1699.875059  	89.341448 
1701.303526  	90.416970 
1702.731992  	90.409808 
1704.160458  	90.989101 
1705.588925  	91.399127 
1707.017391  	91.594801 
1708.445858  	92.059069 
1709.874324  	92.229851 
1711.302791  	92.933917 
1712.731257  	93.282657 
1714.159724  	93.285889 
1715.588190  	93.425769 
1717.016656  	93.447989 
1718.445123  	92.653918 
1719.873589  	91.887236 
1721.302056  	91.061859 
1722.730522  	90.482198 
1724.158989  	90.620721 
1725.587455  	91.084679 
1727.015921  	91.812279 
1728.444388  	92.391907 
1729.872854  	92.840893 
1731.301321  	93.359318 
1732.729787  	93.761190 
1734.158254  	94.044445 
1735.586720  	94.322342 
1737.015187  	94.496352 
1738.443653  	94.894844 
1739.872119  	95.297024 
1741.300586  	95.512693 
1742.729052  	95.926837 
1744.157519  	96.338914 
1745.585985  	96.743893 
1747.014452  	97.317690 
1748.442918  	97.818360 
1749.871384  	98.357222 
1751.299851  	98.991453 
1752.728317  	99.479313 
1754.156784  	100.031133 
1755.585250  	100.439496 
1757.013717  	100.784041 
1758.442183  	101.158454 
1759.870650  	101.413982 
1761.299116  	101.667858 
1762.727582  	101.959123 
1764.156049  	102.086429 
1765.584515  	102.295469 
1767.012982  	102.400216 
1768.441448  	102.372936 
1769.869915  	102.490319 
1771.298381  	102.571494 
1772.726847  	102.563899 
1774.155314  	102.617488 
1775.583780  	102.558506 
1777.012247  	102.603320 
1778.440713  	102.683087 
1779.869180  	102.663056 
1781.297646  	102.744909 
1782.726112  	102.777980 
1784.154579  	102.786735 
1785.583045  	102.897808 
1787.011512  	102.877699 
1788.439978  	102.893171 
1789.868445  	102.978751 
1791.296911  	102.968673 
1792.725378  	103.035890 
1794.153844  	103.048308 
1795.582310  	102.979384 
1797.010777  	103.084792 
1798.439243  	103.105328 
1799.867710  	103.095981 
1801.296176  	103.128242 
1802.724643  	103.066658 
1804.153109  	103.116737 
1805.581575  	103.182140 
1807.010042  	103.131177 
1808.438508  	103.193612 
1809.866975  	103.181689 
1811.295441  	103.153569 
1812.723908  	103.236445 
1814.152374  	103.169146 
1815.580841  	103.181409 
1817.009307  	103.221825 
1818.437773  	103.159231 
1819.866240  	103.214120 
1821.294706  	103.239854 
1822.723173  	103.214270 
1824.151639  	103.274653 
1825.580106  	103.231914 
1827.008572  	103.210601 
1828.437038  	103.247586 
1829.865505  	103.188301 
1831.293971  	103.221144 
1832.722438  	103.195435 
1834.150904  	103.144865 
1835.579371  	103.238761 
1837.007837  	103.235649 
1838.436304  	103.257755 
1839.864770  	103.343405 
1841.293236  	103.280329 
1842.721703  	103.375428 
1844.150169  	103.470822 
1845.578636  	103.330949 
1847.007102  	103.371454 
1848.435569  	103.357662 
1849.864035  	103.299826 
1851.292501  	103.353144 
1852.720968  	103.285905 
1854.149434  	103.318067 
1855.577901  	103.370494 
1857.006367  	103.247689 
1858.434834  	103.308595 
1859.863300  	103.298889 
1861.291766  	103.159857 
1862.720233  	103.232323 
1864.148699  	103.229365 
1865.577166  	103.222421 
1867.005632  	103.303432 
1868.434099  	103.207561 
1869.862565  	103.240132 
1871.291032  	103.224865 
1872.719498  	103.125423 
1874.147964  	103.128634 
1875.576431  	103.078573 
1877.004897  	103.072638 
1878.433364  	103.143658 
1879.861830  	103.061648 
1881.290297  	103.105689 
1882.718763  	103.147400 
1884.147229  	103.066660 
1885.575696  	103.143429 
1887.004162  	103.122293 
1888.432629  	103.031291 
1889.861095  	103.091979 
1891.289562  	103.027912 
1892.718028  	103.022414 
1894.146495  	103.133364 
1895.574961  	103.095881 
1897.003427  	103.169944 
1898.431894  	103.232590 
1899.860360  	103.106181 
1901.288827  	103.096433 
1902.717293  	102.948084 
1904.145760  	102.957007 
1905.574226  	103.111151 
1907.002692  	102.980258 
1908.431159  	103.008886 
1909.859625  	103.029561 
1911.288092  	102.977617 
1912.716558  	103.142047 
1914.145025  	103.025959 
1915.573491  	103.010280 
1917.001957  	103.102919 
1918.430424  	102.948723 
1919.858890  	102.935582 
1921.287357  	103.121479 
1922.715823  	103.102946 
1924.144290  	103.236086 
1925.572756  	103.220332 
1927.001223  	103.048959 
1928.429689  	103.071012 
1929.858155  	103.023334 
1931.286622  	103.024368 
1932.715088  	103.081242 
1934.143555  	102.974334 
1935.572021  	102.985270 
1937.000488  	102.900460 
1938.428954  	102.786335 
1939.857420  	102.979964 
1941.285887  	102.974108 
1942.714353  	102.945397 
1944.142820  	103.067749 
1945.571286  	102.949064 
1946.999753  	103.091594 
1948.428219  	103.249543 
1949.856686  	102.943866 
1951.285152  	102.975692 
1952.713618  	102.901849 
1954.142085  	102.778513 
1955.570551  	103.017391 
1956.999018  	102.958732 
1958.427484  	102.983691 
